2017-07-15 01:24:57|http://www.books.com.tw/145.html|Mozilla/5.0 (Linux; U; Android 2.3.4; en-us; T-Mobile myTouch 3G Slide Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|46f9115a-e7e8-494b-9fcb-1cfb300a5cf1
2017-07-15 01:24:57|http://www.books.com.tw/856.html|Mozilla/5.0 (Linux; U; Android 2.3.3; de-ch; HTC Desire Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a98b0-28b7-11e7-93ae-92361f002671
2017-07-15 01:24:57|http://www.books.com.tw/11632.html|Mozilla/5.0 (Linux; U; Android 2.3.3; ko-kr; LG-LU3000 Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|c071fb61-4c0d-4bdf-94c8-e7872ef4beed
2017-07-15 01:24:57|http://www.books.com.tw/8214.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; ko-KR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|29bd7059-06f6-48d7-996a-5da63561a2e7
2017-07-15 01:24:57|http://www.books.com.tw/308.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; cs-CZ) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1299f3d8-28b7-11e7-93ae-92361f002671
2017-07-15 01:24:57|http://www.books.com.tw/12996.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; it-it) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|fd064cc5-9484-4874-968f-185c3e992316
2017-07-15 01:24:57|http://www.books.com.tw/7723.html|Mozilla/5.0 (Linux; U; Android 2.2.1; fr-fr; HTC_DesireZ_A7272 Build/FRG83D) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129930ec-28b7-11e7-93ae-92361f002671
2017-07-15 01:24:57|http://www.books.com.tw/10981.html|Mozilla/5.0 (Linux; U; Android 2.2; fr-lu; HTC Legend Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|12994744-28b7-11e7-93ae-92361f002671
2017-07-15 01:24:57|http://www.books.com.tw/15548.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|68e6d291-d922-4ac2-b6c0-a29590eaaf83
2017-07-15 01:24:57|http://www.books.com.tw/14535.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; de-de) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|b5a05ee6-420e-457c-b72e-c8c5ea0893ea
2017-07-15 01:24:57|http://www.books.com.tw/9871.html|Mozilla/5.0 (Linux; U; Android 2.3.4; fr-fr; HTC Desire Build/GRJ22) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129aa814-28b7-11e7-93ae-92361f002671
