2017-07-15 01:12:28|http://www.books.com.tw/13605.html|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10; rv:33.0) Gecko/20100101 Firefox/33.0|da7045eb-eac1-4656-9937-d47f055427ec
2017-07-15 01:12:28|http://www.books.com.tw/6233.html|Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0|5ba9d4a8-35b9-4d61-ab8c-a0ddd35a5168
2017-07-15 01:12:28|http://www.books.com.tw/4831.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; ko-KR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129aa18e-28b7-11e7-93ae-92361f002671
2017-07-15 01:12:28|http://www.books.com.tw/79.html|Mozilla/5.0 (Linux; U; Android 2.3.4; en-us; T-Mobile myTouch 3G Slide Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|12997796-28b7-11e7-93ae-92361f002671
2017-07-15 01:12:28|http://www.books.com.tw/8786.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; cs-CZ) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|3036649a-2902-4268-8456-dbdddf990b17
2017-07-15 01:12:28|http://www.books.com.tw/3838.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|4777b5c7-343d-4417-bc34-3fba3ff4aa2f
2017-07-15 01:12:28|http://www.books.com.tw/14110.html|Mozilla/5.0 (Linux; U; Android 2.2; fr-lu; HTC Legend Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|1299bd28-28b7-11e7-93ae-92361f002671
2017-07-15 01:12:28|http://www.books.com.tw/372.html|Mozilla/5.0 (Linux; U; Android 2.3.3; ko-kr; LG-LU3000 Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|01060200-e282-4b03-88ef-a63ada03ee8d
2017-07-15 01:12:28|http://www.books.com.tw/11616.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1|9fae9933-1d03-456f-a7d0-2d6a78ee7f4e
2017-07-15 01:12:28|http://www.books.com.tw/5853.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-gb; HTC_DesireZ_A7272 Build/FRG83D) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129999ec-28b7-11e7-93ae-92361f002671
2017-07-15 01:12:28|http://www.books.com.tw/4491.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130401 Firefox/21.0|f581dfaa-c075-4f2f-824e-ccdda4518bee
