2017-07-15 01:24:11|http://www.books.com.tw/4538.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130401 Firefox/21.0|29d8dcea-bb9f-45a5-9482-6f5f66bba697
2017-07-15 01:24:11|http://www.books.com.tw/5288.html|Mozilla/5.0 (Linux; U; Android 2.3.5; en-us; HTC Vision Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|740960c9-444d-4045-bed1-ad1871bb8d27
2017-07-15 01:24:11|http://www.books.com.tw/14697.html|Mozilla/5.0 (Windows; U; Windows NT 6.0; en-US) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|ed8e0c8d-b75e-481a-a72e-9250e195373b
2017-07-15 01:24:11|http://www.books.com.tw/10155.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; fr-fr) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|7c9889e6-497a-4813-9d48-23b4db552f61
2017-07-15 01:24:11|http://www.books.com.tw/5225.html|Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:21.0) Gecko/20100101 Firefox/21.0|52cee3f0-9893-42fa-b8c9-15df0ff6e2b1
2017-07-15 01:24:11|http://www.books.com.tw/4341.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-ca; LG-P505R Build/FRG83) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|531a0c19-ac66-4e1f-a537-e3ba7e7d5ba3
2017-07-15 01:24:11|http://www.books.com.tw/5556.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a040e-28b7-11e7-93ae-92361f002671
2017-07-15 01:24:11|http://www.books.com.tw/5807.html|Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:21.0) Gecko/20100101 Firefox/21.0|1298fbcc-28b7-11e7-93ae-92361f002671
2017-07-15 01:24:11|http://www.books.com.tw/11140.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; tr-TR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1298ee7a-28b7-11e7-93ae-92361f002671
2017-07-15 01:24:11|http://www.books.com.tw/14345.html|Mozilla/5.0 (Linux; U; Android 2.3.5; zh-cn; HTC_IncredibleS_S710e Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|0248802e-19d2-41f9-ab84-9186d51f1b0b
2017-07-15 01:24:11|http://www.books.com.tw/14052.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20100101 Firefox/21.0|1299e05a-28b7-11e7-93ae-92361f002671
