2017-07-15 01:11:05|http://www.books.com.tw/8446.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; en-us) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|8c4b69e1-7414-4430-a691-2fa12240114e
2017-07-15 01:11:05|http://www.books.com.tw/1005.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130330 Firefox/21.0|129a7678-28b7-11e7-93ae-92361f002671
2017-07-15 01:11:05|http://www.books.com.tw/7144.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; es-es) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a6610-28b7-11e7-93ae-92361f002671
2017-07-15 01:11:05|http://www.books.com.tw/6022.html|Mozilla/5.0 (Linux; U; Android 2.3.3; de-de; HTC Desire Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a6c64-28b7-11e7-93ae-92361f002671
2017-07-15 01:11:05|http://www.books.com.tw/13302.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC_Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a513e-28b7-11e7-93ae-92361f002671
2017-07-15 01:11:05|http://www.books.com.tw/7519.html|Mozilla/5.0 (Windows; U; Windows NT 6.0; ja-JP) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|f0d28336-0bc8-4b85-bc9b-d0cc1610811f
2017-07-15 01:11:05|http://www.books.com.tw/6307.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-ca; LG-P505R Build/FRG83) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a3fc8-28b7-11e7-93ae-92361f002671
2017-07-15 01:11:05|http://www.books.com.tw/8452.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; en-us) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a75a6-28b7-11e7-93ae-92361f002671
2017-07-15 01:11:05|http://www.books.com.tw/1354.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; en-gb) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a7272-28b7-11e7-93ae-92361f002671
2017-07-15 01:11:05|http://www.books.com.tw/12410.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; cs-CZ) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|8e898eb4-0151-49ea-9e42-ffd7580d105c
2017-07-15 01:11:05|http://www.books.com.tw/13896.html|Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0|e0ef2868-05af-4b93-a15b-d1f52e03d21b
2017-07-15 01:11:05|http://www.books.com.tw/9886.html|Mozilla/5.0 (Linux; U; Android 2.3.3; de-de; HTC Desire Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|1299faae-28b7-11e7-93ae-92361f002671
2017-07-15 01:11:05|http://www.books.com.tw/13420.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; en-us) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1299587e-28b7-11e7-93ae-92361f002671
2017-07-15 01:11:05|http://www.books.com.tw/4089.html|Mozilla/5.0 (Windows NT 6.2; rv:21.0) Gecko/20130326 Firefox/21.0|129a81a4-28b7-11e7-93ae-92361f002671
2017-07-15 01:11:05|http://www.books.com.tw/4516.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; ko-KR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a3fc8-28b7-11e7-93ae-92361f002671
2017-07-15 01:11:05|http://www.books.com.tw/1912.html|Mozilla/5.0 (Linux; U; Android 2.2; en-sa; HTC_DesireHD_A9191 Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|c56c8062-0dca-49a4-b5c8-4e330f08db6f
2017-07-15 01:11:05|http://www.books.com.tw/2449.html|Mozilla/5.0 (X11; Linux i686; rv:21.0) Gecko/20100101 Firefox/21.0|79326568-1a0a-4074-b87c-5847387218c7
2017-07-15 01:11:05|http://www.books.com.tw/3507.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; fr-fr) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12999adc-28b7-11e7-93ae-92361f002671
2017-07-15 01:11:05|http://www.books.com.tw/11447.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20130331 Firefox/21.0|762b5a28-3dc7-43ed-bc9c-e219a0de26e4
2017-07-15 01:11:05|http://www.books.com.tw/13578.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130401 Firefox/21.0|129a653e-28b7-11e7-93ae-92361f002671
