2017-07-15 01:11:35|http://www.books.com.tw/11801.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; it-it) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|dfd00f5b-f4e7-4d0c-ac25-1760a791e60e
2017-07-15 01:11:35|http://www.books.com.tw/2517.html|Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)|12997868-28b7-11e7-93ae-92361f002671
2017-07-15 01:11:35|http://www.books.com.tw/10919.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-ca; LG-P505R Build/FRG83) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a8334-28b7-11e7-93ae-92361f002671
2017-07-15 01:11:35|http://www.books.com.tw/262.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130401 Firefox/21.0|129a6926-28b7-11e7-93ae-92361f002671
2017-07-15 01:11:35|http://www.books.com.tw/1841.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|b9242eb6-74ca-433c-b776-203f2134fdac
2017-07-15 01:11:35|http://www.books.com.tw/5417.html|Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; HTC_DesireS_S510e Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile|e5b833cc-e472-48fb-8b75-1645afcd26cf
2017-07-15 01:11:35|http://www.books.com.tw/942.html|Mozilla/5.0 (Windows NT 6.2; rv:21.0) Gecko/20130326 Firefox/21.0|1298fafa-28b7-11e7-93ae-92361f002671
2017-07-15 01:11:35|http://www.books.com.tw/6983.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-gb; HTC_DesireZ_A7272 Build/FRG83D) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a75a6-28b7-11e7-93ae-92361f002671
2017-07-15 01:11:35|http://www.books.com.tw/8092.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; es-es) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1299bc42-28b7-11e7-93ae-92361f002671
2017-07-15 01:11:35|http://www.books.com.tw/1282.html|Mozilla/5.0 (Linux; U; Android 4.0.3; de-ch; HTC Sensation Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|a0c3c10f-385f-4500-8d77-77b1e9104261
2017-07-15 01:11:35|http://www.books.com.tw/4796.html|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10; rv:33.0) Gecko/20100101 Firefox/33.0|83856931-0587-4b9c-80c9-72af06311081
2017-07-15 01:11:35|http://www.books.com.tw/3210.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130401 Firefox/21.0|f7b4672d-5b0c-4c87-bacd-40ced6bce581
2017-07-15 01:11:35|http://www.books.com.tw/360.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; es-es) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|d0402947-7733-4c6b-b1b2-b532b85cc5d5
2017-07-15 01:11:35|http://www.books.com.tw/13268.html|Mozilla/5.0 (Linux; U; Android 2.3; en-us) AppleWebKit/999+ (KHTML, like Gecko) Safari/999.9|e1416a7e-32ff-430b-b658-aa6368b25a8b
2017-07-15 01:11:35|http://www.books.com.tw/924.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC_Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|2277d52e-1409-44af-bc63-9e385453768f
2017-07-15 01:11:35|http://www.books.com.tw/13286.html|Mozilla/5.0 (Linux; U; Android 2.3; en-us) AppleWebKit/999+ (KHTML, like Gecko) Safari/999.9|f23faf50-fec3-4a75-8e16-0cdb76b8167f
2017-07-15 01:11:35|http://www.books.com.tw/1472.html|Mozilla/5.0 (Linux; U; Android 2.3.3; ko-kr; LG-LU3000 Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|12997dea-28b7-11e7-93ae-92361f002671
