2017-07-15 01:29:48|http://www.books.com.tw/14617.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20100101 Firefox/21.0|129a4540-28b7-11e7-93ae-92361f002671
2017-07-15 01:29:48|http://www.books.com.tw/13430.html|Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:21.0) Gecko/20100101 Firefox/21.0|129a6b9c-28b7-11e7-93ae-92361f002671
2017-07-15 01:29:48|http://www.books.com.tw/1588.html|Mozilla/5.0 (Windows NT 6.2; WOW64; rv:21.0) Gecko/20130514 Firefox/21.0|3a78af8c-071d-433f-8656-fa0af58bb522
2017-07-15 01:29:48|http://www.books.com.tw/15189.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1299cc50-28b7-11e7-93ae-92361f002671
2017-07-15 01:29:48|http://www.books.com.tw/12538.html|Mozilla/5.0 (Linux; U; Android 2.3.4; en-us; T-Mobile myTouch 3G Slide Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|d6a70884-be97-440f-a75a-78601e5cdda5
2017-07-15 01:29:48|http://www.books.com.tw/14303.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; de-de) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|010cbd83-88ab-42f1-bb6b-0f4300617295
2017-07-15 01:29:48|http://www.books.com.tw/7165.html|Mozilla/5.0 (Linux; U; Android 2.3.3; de-de; HTC Desire Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|060db3d7-8aae-4340-ba37-c8928223c15c
2017-07-15 01:29:48|http://www.books.com.tw/14168.html|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10; rv:33.0) Gecko/20100101 Firefox/33.0|2082233e-21c1-4e9e-ba00-eff491ba2d77
2017-07-15 01:29:48|http://www.books.com.tw/5740.html|Mozilla/5.0 (Windows; U; Windows NT 6.0; en-US) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129906c6-28b7-11e7-93ae-92361f002671
2017-07-15 01:29:48|http://www.books.com.tw/4922.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; fr-fr) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a23c6-28b7-11e7-93ae-92361f002671
2017-07-15 01:29:48|http://www.books.com.tw/9950.html|Mozilla/5.0 (Linux; U; Android 2.3.5; zh-cn; HTC_IncredibleS_S710e Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|b5a05ee6-420e-457c-b72e-c8c5ea0893ea
2017-07-15 01:29:48|http://www.books.com.tw/10684.html|Mozilla/5.0 (Windows NT 6.2; rv:21.0) Gecko/20130326 Firefox/21.0|e3aa7215-9f67-4aae-8e4b-5f3eb2c83765
2017-07-15 01:29:48|http://www.books.com.tw/177.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130328 Firefox/21.0|12991210-28b7-11e7-93ae-92361f002671
2017-07-15 01:29:48|http://www.books.com.tw/2969.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC_Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a5ae4-28b7-11e7-93ae-92361f002671
2017-07-15 01:29:48|http://www.books.com.tw/3168.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130328 Firefox/21.0|129a04ea-28b7-11e7-93ae-92361f002671
2017-07-15 01:29:48|http://www.books.com.tw/558.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130331 Firefox/21.0|548398e4-120f-428b-a662-6303ec001c13
2017-07-15 01:29:48|http://www.books.com.tw/8534.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20100101 Firefox/21.0|129a94aa-28b7-11e7-93ae-92361f002671
