2017-07-15 01:13:39|http://www.books.com.tw/14238.html|Mozilla/5.0 (Linux; U; Android 2.3; en-us) AppleWebKit/999+ (KHTML, like Gecko) Safari/999.9|129aaa6c-28b7-11e7-93ae-92361f002671
2017-07-15 01:13:39|http://www.books.com.tw/4572.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20100101 Firefox/21.0|26196ebc-cc10-4be1-92ac-64cdc59ac7be
2017-07-15 01:13:39|http://www.books.com.tw/3278.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-gb; HTC_DesireZ_A7272 Build/FRG83D) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|3998c4f3-b85c-4f10-a60c-df9d53d3c2ea
2017-07-15 01:13:39|http://www.books.com.tw/14667.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a3708-28b7-11e7-93ae-92361f002671
2017-07-15 01:13:39|http://www.books.com.tw/15373.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; tr-TR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|33cec6da-d59c-4d91-a5c1-11ef36c2e1c1
2017-07-15 01:13:39|http://www.books.com.tw/14861.html|Mozilla/5.0 (Linux; U; Android 4.0.3; ko-kr; LG-L160L Build/IML74K) AppleWebkit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|129a6926-28b7-11e7-93ae-92361f002671
2017-07-15 01:13:39|http://www.books.com.tw/7817.html|Mozilla/5.0 (Windows; U; Windows NT 6.0; en-US) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129899fc-28b7-11e7-93ae-92361f002671
2017-07-15 01:13:39|http://www.books.com.tw/7347.html|Mozilla/5.0 (Linux; U; Android 2.3; en-us) AppleWebKit/999+ (KHTML, like Gecko) Safari/999.9|80b15a21-5f00-40e8-a621-f1541d85150b
2017-07-15 01:13:39|http://www.books.com.tw/5363.html|Mozilla/5.0 (Linux; U; Android 4.0.3; de-ch; HTC Sensation Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|52082c5e-6997-41a3-b8a5-c635f39186df
2017-07-15 01:13:39|http://www.books.com.tw/12496.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20100101 Firefox/21.0|129a33ac-28b7-11e7-93ae-92361f002671
2017-07-15 01:13:39|http://www.books.com.tw/2413.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_7; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|6a1b1c19-4506-45f9-b663-8d9b7a298a22
2017-07-15 01:13:39|http://www.books.com.tw/9005.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; fr-fr) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|9fae9933-1d03-456f-a7d0-2d6a78ee7f4e
2017-07-15 01:13:39|http://www.books.com.tw/3129.html|Mozilla/5.0 (Linux; U; Android 4.0.3; de-ch; HTC Sensation Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|129931c8-28b7-11e7-93ae-92361f002671
2017-07-15 01:13:39|http://www.books.com.tw/11884.html|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393|2fc9c950-7f1f-48b5-a7ad-b39573872375
2017-07-15 01:13:39|http://www.books.com.tw/11550.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; en-gb) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|3d01ef89-8981-4497-a1d7-dde5f0629cfa
2017-07-15 01:13:39|http://www.books.com.tw/7867.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; sv-se) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|833e0c94-b292-4820-9313-055a81153f63
2017-07-15 01:13:39|http://www.books.com.tw/5883.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1298ab54-28b7-11e7-93ae-92361f002671
2017-07-15 01:13:39|http://www.books.com.tw/9032.html|Mozilla/5.0 (Linux; U; Android 2.3.5; en-us; HTC Vision Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|63fec42f-b9c8-4fcd-b666-be1838f72446
2017-07-15 01:13:39|http://www.books.com.tw/7469.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; tr-TR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|60423bba-c001-4ef4-8884-b066a1174427
2017-07-15 01:13:39|http://www.books.com.tw/7528.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-ca; LG-P505R Build/FRG83) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129913dc-28b7-11e7-93ae-92361f002671
2017-07-15 01:13:39|http://www.books.com.tw/9897.html|Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:21.0) Gecko/20100101 Firefox/21.0|129a7678-28b7-11e7-93ae-92361f002671
