2017-07-15 01:13:12|http://www.books.com.tw/472.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; sv-se) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1299d0ba-28b7-11e7-93ae-92361f002671
2017-07-15 01:13:12|http://www.books.com.tw/1898.html|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10; rv:33.0) Gecko/20100101 Firefox/33.0|1299be22-28b7-11e7-93ae-92361f002671
2017-07-15 01:13:12|http://www.books.com.tw/9537.html|Mozilla/5.0 (Linux; U; Android 2.2; en-sa; HTC_DesireHD_A9191 Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|05f4dc2f-8c8b-4e92-b34c-1d94943551df
2017-07-15 01:13:12|http://www.books.com.tw/1435.html|Mozilla/5.0 (Linux; U; Android 2.3.4; fr-fr; HTC Desire Build/GRJ22) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129989de-28b7-11e7-93ae-92361f002671
2017-07-15 01:13:12|http://www.books.com.tw/13067.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; it-it) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1cc2f5f8-f636-4142-b5d4-0258a1adf278
2017-07-15 01:13:12|http://www.books.com.tw/2023.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; en-gb) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a2fce-28b7-11e7-93ae-92361f002671
2017-07-15 01:13:12|http://www.books.com.tw/7731.html|Mozilla/5.0 (Windows; U; Windows NT 6.0; en-US) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1299bd28-28b7-11e7-93ae-92361f002671
2017-07-15 01:13:12|http://www.books.com.tw/9534.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130401 Firefox/21.0|1298ab54-28b7-11e7-93ae-92361f002671
2017-07-15 01:13:12|http://www.books.com.tw/5447.html|Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; HTC_DesireS_S510e Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile|ff82d510-0348-4269-a8ad-a7ae60cb2bcd
2017-07-15 01:13:12|http://www.books.com.tw/2869.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; ko-KR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12994596-28b7-11e7-93ae-92361f002671
2017-07-15 01:13:12|http://www.books.com.tw/7397.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|f420ff23-d482-454a-95b6-1c81f9a97284
2017-07-15 01:13:12|http://www.books.com.tw/8503.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1|81226961-b562-44fb-8a04-ee839ccb1317
2017-07-15 01:13:12|http://www.books.com.tw/10354.html|Mozilla/5.0 (Linux; U; Android 4.0.3; ko-kr; LG-L160L Build/IML74K) AppleWebkit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|8205e213-6f11-4dc9-aa32-cba7559a038b
2017-07-15 01:13:12|http://www.books.com.tw/11681.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1|18cb324c-bb9c-4c85-84f2-44414d4ff08c
2017-07-15 01:13:12|http://www.books.com.tw/12701.html|Mozilla/5.0 (Windows NT 6.2; WOW64; rv:21.0) Gecko/20130514 Firefox/21.0|129a4612-28b7-11e7-93ae-92361f002671
2017-07-15 01:13:12|http://www.books.com.tw/3048.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; fr-fr) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1298861a-28b7-11e7-93ae-92361f002671
2017-07-15 01:13:12|http://www.books.com.tw/8063.html|Mozilla/5.0 (Linux; U; Android 2.2; fr-lu; HTC Legend Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|25602a5e-e1c8-41f9-9454-f0c551c705a8
2017-07-15 01:13:12|http://www.books.com.tw/4250.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; cs-CZ) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|63fec42f-b9c8-4fcd-b666-be1838f72446
2017-07-15 01:13:12|http://www.books.com.tw/7914.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20130331 Firefox/21.0|129aa814-28b7-11e7-93ae-92361f002671
2017-07-15 01:13:12|http://www.books.com.tw/6348.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20130331 Firefox/21.0|12997052-28b7-11e7-93ae-92361f002671
2017-07-15 01:13:12|http://www.books.com.tw/2946.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; fr-fr) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12994744-28b7-11e7-93ae-92361f002671
2017-07-15 01:13:12|http://www.books.com.tw/13918.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20100101 Firefox/21.0|000c6f2a-30fc-4836-906c-0d08aa15a963
2017-07-15 01:13:12|http://www.books.com.tw/170.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; fr-FR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|c558a638-6305-4dc0-908e-490680384ac7
2017-07-15 01:13:12|http://www.books.com.tw/11195.html|Mozilla/5.0 (Linux; U; Android 2.3.3; de-ch; HTC Desire Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|c43dffb7-88f6-4fe5-a508-b4e6942bb42f
2017-07-15 01:13:12|http://www.books.com.tw/8589.html|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10; rv:33.0) Gecko/20100101 Firefox/33.0|12986c3e-28b7-11e7-93ae-92361f002671
2017-07-15 01:13:12|http://www.books.com.tw/8387.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-gb; HTC_DesireZ_A7272 Build/FRG83D) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a07d8-28b7-11e7-93ae-92361f002671
2017-07-15 01:13:12|http://www.books.com.tw/9089.html|Mozilla/5.0 (Linux; U; Android 2.3.3; ko-kr; LG-LU3000 Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a4888-28b7-11e7-93ae-92361f002671
2017-07-15 01:13:12|http://www.books.com.tw/8931.html|Mozilla/5.0 (X11; Linux i686; rv:21.0) Gecko/20100101 Firefox/21.0|1299b936-28b7-11e7-93ae-92361f002671
2017-07-15 01:13:12|http://www.books.com.tw/10964.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130331 Firefox/21.0|0dc4b0e8-ad6e-4bf6-b800-a11900ac05da
2017-07-15 01:13:12|http://www.books.com.tw/12473.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12991e0e-28b7-11e7-93ae-92361f002671
2017-07-15 01:13:12|http://www.books.com.tw/14836.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; en-us) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|b8a7fbb9-c418-4c70-b1d5-52671eaa6af4
2017-07-15 01:13:12|http://www.books.com.tw/13051.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_7; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|f1d3f3ed-4171-46d5-8582-499b4be8e73e
2017-07-15 01:13:12|http://www.books.com.tw/12245.html|Mozilla/5.0 (Linux; U; Android 2.3.4; en-us; T-Mobile myTouch 3G Slide Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|1298772e-28b7-11e7-93ae-92361f002671
2017-07-15 01:13:12|http://www.books.com.tw/9747.html|Mozilla/5.0 (Linux; U; Android 2.3.4; fr-fr; HTC Desire Build/GRJ22) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|7bc4454a-cbb9-4bb4-be1e-9083650f441d
