2017-07-15 01:32:55|http://www.books.com.tw/8995.html|Mozilla/5.0 (Linux; U; Android 2.3; en-us) AppleWebKit/999+ (KHTML, like Gecko) Safari/999.9|129a81a4-28b7-11e7-93ae-92361f002671
2017-07-15 01:32:55|http://www.books.com.tw/14993.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a75a6-28b7-11e7-93ae-92361f002671
2017-07-15 01:32:55|http://www.books.com.tw/9550.html|Mozilla/5.0 (Windows; U; Windows NT 6.0; ja-JP) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|0016a688-7351-4846-b29f-cadcc748f939
2017-07-15 01:32:55|http://www.books.com.tw/3393.html|Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)|d481f466-c0c7-45b2-8745-f2a7ba2290d4
2017-07-15 01:32:55|http://www.books.com.tw/11559.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130331 Firefox/21.0|7b0dd4ab-f51f-42d0-a27c-40507105be6f
2017-07-15 01:32:55|http://www.books.com.tw/462.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; de-de) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12996a94-28b7-11e7-93ae-92361f002671
2017-07-15 01:32:55|http://www.books.com.tw/5702.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; ko-KR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a22f4-28b7-11e7-93ae-92361f002671
2017-07-15 01:32:55|http://www.books.com.tw/4489.html|Mozilla/5.0 (Linux; U; Android 2.2.1; fr-fr; HTC_DesireZ_A7272 Build/FRG83D) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a37da-28b7-11e7-93ae-92361f002671
2017-07-15 01:32:55|http://www.books.com.tw/2161.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1|12998560-28b7-11e7-93ae-92361f002671
2017-07-15 01:32:55|http://www.books.com.tw/8777.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20130401 Firefox/21.0|f6f0c72e-d3e8-4f2f-8cf1-89c043da9b6d
2017-07-15 01:32:55|http://www.books.com.tw/211.html|Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)|1299392a-28b7-11e7-93ae-92361f002671
2017-07-15 01:32:55|http://www.books.com.tw/8028.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20130401 Firefox/21.0|129a653e-28b7-11e7-93ae-92361f002671
2017-07-15 01:32:55|http://www.books.com.tw/195.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; fr-FR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129aa008-28b7-11e7-93ae-92361f002671
2017-07-15 01:32:55|http://www.books.com.tw/12620.html|Mozilla/5.0 (Linux; U; Android 2.3.3; ko-kr; LG-LU3000 Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a37da-28b7-11e7-93ae-92361f002671
2017-07-15 01:32:55|http://www.books.com.tw/2735.html|Mozilla/5.0 (Windows; U; Windows NT 6.0; ja-JP) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12985c44-28b7-11e7-93ae-92361f002671
2017-07-15 01:32:55|http://www.books.com.tw/3472.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|b2532c81-c3cd-4ab2-a2b1-1b218afa12d6
