2017-07-15 01:28:09|http://www.books.com.tw/12649.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129909e6-28b7-11e7-93ae-92361f002671
2017-07-15 01:28:09|http://www.books.com.tw/9676.html|Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:21.0) Gecko/20100101 Firefox/21.0|1299bf12-28b7-11e7-93ae-92361f002671
2017-07-15 01:28:09|http://www.books.com.tw/4087.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20100101 Firefox/21.0|ab014ba4-5851-4a41-a1a8-5413f42cf562
2017-07-15 01:28:09|http://www.books.com.tw/2276.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20100101 Firefox/21.0|129a9f36-28b7-11e7-93ae-92361f002671
2017-07-15 01:28:09|http://www.books.com.tw/6706.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1298a230-28b7-11e7-93ae-92361f002671
2017-07-15 01:28:09|http://www.books.com.tw/4102.html|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10; rv:33.0) Gecko/20100101 Firefox/33.0|3e484921-bfaa-4c20-b16e-169f40082951
2017-07-15 01:28:09|http://www.books.com.tw/6217.html|Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0|da2d524d-b970-42d1-b0dd-bb1c454e67e4
2017-07-15 01:28:09|http://www.books.com.tw/10498.html|Mozilla/5.0 (Linux; U; Android 2.3.4; fr-fr; HTC Desire Build/GRJ22) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|b8a7fbb9-c418-4c70-b1d5-52671eaa6af4
2017-07-15 01:28:09|http://www.books.com.tw/7326.html|Mozilla/5.0 (Linux; U; Android 2.2.1; fr-fr; HTC_DesireZ_A7272 Build/FRG83D) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|b366c0b7-190a-4184-a585-b5eda9efa188
2017-07-15 01:28:09|http://www.books.com.tw/3099.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20130331 Firefox/21.0|d6203b7c-6f2e-4aee-9118-8b4d8e8d59cd
2017-07-15 01:28:09|http://www.books.com.tw/100.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|ca02563a-a34b-4560-a4b5-9d6f51b7ef6f
2017-07-15 01:28:09|http://www.books.com.tw/12131.html|Mozilla/5.0 (Linux; U; Android 2.3.4; en-us; T-Mobile myTouch 3G Slide Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|126b54e7-665b-48d8-b3ce-ef2d01417570
2017-07-15 01:28:09|http://www.books.com.tw/12540.html|Mozilla/5.0 (Linux; U; Android 2.3.4; fr-fr; HTC Desire Build/GRJ22) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|12994744-28b7-11e7-93ae-92361f002671
2017-07-15 01:28:09|http://www.books.com.tw/14988.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129855b4-28b7-11e7-93ae-92361f002671
2017-07-15 01:28:09|http://www.books.com.tw/3781.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|ec3f82d1-b85e-49f9-bb60-a07807b558fb
2017-07-15 01:28:09|http://www.books.com.tw/13762.html|Mozilla/5.0 (Linux; U; Android 2.3.3; de-ch; HTC Desire Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|83491c17-1f0f-4def-bc0f-14eb81e8c665
2017-07-15 01:28:09|http://www.books.com.tw/10763.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; fr-fr) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|a9f61892-1cc0-442f-a6bb-cad59dbf3a03
2017-07-15 01:28:09|http://www.books.com.tw/14342.html|Mozilla/5.0 (Linux; U; Android 4.0.3; de-ch; HTC Sensation Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|1298f64a-28b7-11e7-93ae-92361f002671
2017-07-15 01:28:09|http://www.books.com.tw/10162.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; es-es) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129aa3a0-28b7-11e7-93ae-92361f002671
2017-07-15 01:28:09|http://www.books.com.tw/1952.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|9b1fc809-2060-446a-8ffd-f7f33be0fde0
2017-07-15 01:28:09|http://www.books.com.tw/1601.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; tr-TR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a9252-28b7-11e7-93ae-92361f002671
2017-07-15 01:28:09|http://www.books.com.tw/13906.html|Mozilla/5.0 (Linux; U; Android 2.3.5; en-us; HTC Vision Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a4e46-28b7-11e7-93ae-92361f002671
2017-07-15 01:28:09|http://www.books.com.tw/6978.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC_Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|1299c46c-28b7-11e7-93ae-92361f002671
