2017-07-15 01:38:35|http://www.books.com.tw/2290.html|Mozilla/5.0 (Linux; U; Android 2.3.5; zh-cn; HTC_IncredibleS_S710e Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129989de-28b7-11e7-93ae-92361f002671
2017-07-15 01:38:35|http://www.books.com.tw/8933.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_7; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1299b17a-28b7-11e7-93ae-92361f002671
2017-07-15 01:38:35|http://www.books.com.tw/14492.html|Mozilla/5.0 (Linux; U; Android 2.2; fr-lu; HTC Legend Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|1299eb7c-28b7-11e7-93ae-92361f002671
2017-07-15 01:38:35|http://www.books.com.tw/386.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; fr-FR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|80b15a21-5f00-40e8-a621-f1541d85150b
2017-07-15 01:38:35|http://www.books.com.tw/14428.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130328 Firefox/21.0|129a5bb6-28b7-11e7-93ae-92361f002671
2017-07-15 01:38:35|http://www.books.com.tw/7510.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; de-de) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|eb07068b-b50d-4114-9493-26d2353fdacd
2017-07-15 01:38:35|http://www.books.com.tw/4399.html|Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:21.0) Gecko/20130331 Firefox/21.0|24c52fac-bdd4-4cde-bd68-491e7ab3b43f
2017-07-15 01:38:35|http://www.books.com.tw/1126.html|Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0|129889c6-28b7-11e7-93ae-92361f002671
2017-07-15 01:38:35|http://www.books.com.tw/10973.html|Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:21.0) Gecko/20100101 Firefox/21.0|12996dbe-28b7-11e7-93ae-92361f002671
2017-07-15 01:38:35|http://www.books.com.tw/14112.html|Mozilla/5.0 (Windows; U; Windows NT 6.0; ja-JP) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|22f3878a-0a17-4532-840b-218fb7dde020
2017-07-15 01:38:35|http://www.books.com.tw/8751.html|Mozilla/5.0 (Linux; U; Android 2.3; en-us) AppleWebKit/999+ (KHTML, like Gecko) Safari/999.9|86d260e9-5e34-468c-8ccc-c7211222f1df
2017-07-15 01:38:35|http://www.books.com.tw/13258.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; fr-FR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|33cec6da-d59c-4d91-a5c1-11ef36c2e1c1
2017-07-15 01:38:35|http://www.books.com.tw/3949.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130401 Firefox/21.0|da7045eb-eac1-4656-9937-d47f055427ec
2017-07-15 01:38:35|http://www.books.com.tw/12221.html|Mozilla/5.0 (X11; Linux i686; rv:21.0) Gecko/20100101 Firefox/21.0|1299339e-28b7-11e7-93ae-92361f002671
2017-07-15 01:38:35|http://www.books.com.tw/9505.html|Mozilla/5.0 (Linux; U; Android 2.3.4; fr-fr; HTC Desire Build/GRJ22) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a10c0-28b7-11e7-93ae-92361f002671
2017-07-15 01:38:35|http://www.books.com.tw/10523.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; en-us) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1299f57c-28b7-11e7-93ae-92361f002671
2017-07-15 01:38:35|http://www.books.com.tw/12721.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a9572-28b7-11e7-93ae-92361f002671
2017-07-15 01:38:35|http://www.books.com.tw/15517.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20100101 Firefox/21.0|63fec42f-b9c8-4fcd-b666-be1838f72446
2017-07-15 01:38:35|http://www.books.com.tw/12581.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a29b6-28b7-11e7-93ae-92361f002671
2017-07-15 01:38:35|http://www.books.com.tw/6588.html|Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; HTC_DesireS_S510e Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile|2277d52e-1409-44af-bc63-9e385453768f
2017-07-15 01:38:35|http://www.books.com.tw/665.html|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10; rv:33.0) Gecko/20100101 Firefox/33.0|ac789029-1a4c-4870-bb9c-59963c61f2cb
2017-07-15 01:38:35|http://www.books.com.tw/6822.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; en-us) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|c16f654e-e116-47a6-b21e-32d1deaa1e18
2017-07-15 01:38:35|http://www.books.com.tw/5030.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20100101 Firefox/21.0|63fec42f-b9c8-4fcd-b666-be1838f72446
2017-07-15 01:38:35|http://www.books.com.tw/7008.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; ko-KR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|8f696361-de49-4bfe-9191-748228b7c3f9
2017-07-15 01:38:35|http://www.books.com.tw/7769.html|Mozilla/5.0 (Linux; U; Android 2.2.1; fr-fr; HTC_DesireZ_A7272 Build/FRG83D) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a33ac-28b7-11e7-93ae-92361f002671
2017-07-15 01:38:35|http://www.books.com.tw/54.html|Mozilla/5.0 (X11; Linux i686; rv:21.0) Gecko/20100101 Firefox/21.0|50b26e1e-4fc8-4f2e-8d63-b818fcda2f74
2017-07-15 01:38:35|http://www.books.com.tw/121.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC_Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|1299c53e-28b7-11e7-93ae-92361f002671
2017-07-15 01:38:35|http://www.books.com.tw/11473.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; es-es) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12989934-28b7-11e7-93ae-92361f002671
2017-07-15 01:38:35|http://www.books.com.tw/6872.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130401 Firefox/21.0|6a9bfda3-f093-47d8-8707-c7792cc062b9
2017-07-15 01:38:35|http://www.books.com.tw/12748.html|Mozilla/5.0 (Linux; U; Android 2.2; en-sa; HTC_DesireHD_A9191 Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|8b2c3a0a-ed2f-44b3-91a9-692a0289fad0
2017-07-15 01:38:35|http://www.books.com.tw/823.html|Mozilla/5.0 (Windows NT 6.2; WOW64; rv:21.0) Gecko/20130514 Firefox/21.0|12990d56-28b7-11e7-93ae-92361f002671
2017-07-15 01:38:35|http://www.books.com.tw/12230.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20100101 Firefox/21.0|1299fbb2-28b7-11e7-93ae-92361f002671
2017-07-15 01:38:35|http://www.books.com.tw/12533.html|Mozilla/5.0 (Linux; U; Android 2.3.4; en-us; T-Mobile myTouch 3G Slide Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|3cf91613-f8fb-4ef9-b939-7078f1c93259
2017-07-15 01:38:35|http://www.books.com.tw/7712.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; en-gb) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|126b54e7-665b-48d8-b3ce-ef2d01417570
2017-07-15 01:38:35|http://www.books.com.tw/7863.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a5c88-28b7-11e7-93ae-92361f002671
2017-07-15 01:38:35|http://www.books.com.tw/4044.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12998826-28b7-11e7-93ae-92361f002671
2017-07-15 01:38:35|http://www.books.com.tw/8676.html|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10; rv:33.0) Gecko/20100101 Firefox/33.0|5f11b363-fbe2-4986-8f73-71db9b6102e2
2017-07-15 01:38:35|http://www.books.com.tw/14591.html|Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0|1299e352-28b7-11e7-93ae-92361f002671
2017-07-15 01:38:35|http://www.books.com.tw/12631.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130401 Firefox/21.0|06b4274f-b31e-4df6-bc0d-f58f220b1ae2
2017-07-15 01:38:35|http://www.books.com.tw/1952.html|Mozilla/5.0 (Linux; U; Android 2.3.5; zh-cn; HTC_IncredibleS_S710e Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|e1bdb9ab-f050-4f6a-8128-937536661690
2017-07-15 01:38:35|http://www.books.com.tw/2778.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20100101 Firefox/21.0|24c52fac-bdd4-4cde-bd68-491e7ab3b43f
2017-07-15 01:38:35|http://www.books.com.tw/15039.html|Mozilla/5.0 (Linux; U; Android 2.3.3; de-de; HTC Desire Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|a72c6ead-aed2-445e-967e-e36059933ee4
2017-07-15 01:38:35|http://www.books.com.tw/1798.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_7; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1299587e-28b7-11e7-93ae-92361f002671
2017-07-15 01:38:35|http://www.books.com.tw/9472.html|Mozilla/5.0 (Linux; U; Android 2.3.3; de-ch; HTC Desire Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|94262949-4e51-49de-a5b9-77176008902c
2017-07-15 01:38:35|http://www.books.com.tw/4924.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; ko-KR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|8d2ec43a-7138-4675-a93a-9bfc7da736bc
2017-07-15 01:38:35|http://www.books.com.tw/3237.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-ca; LG-P505R Build/FRG83) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|1298f55a-28b7-11e7-93ae-92361f002671
2017-07-15 01:38:35|http://www.books.com.tw/8862.html|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393|12992a20-28b7-11e7-93ae-92361f002671
2017-07-15 01:38:35|http://www.books.com.tw/9183.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1298715c-28b7-11e7-93ae-92361f002671
2017-07-15 01:38:35|http://www.books.com.tw/8235.html|Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; HTC_DesireS_S510e Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|12994596-28b7-11e7-93ae-92361f002671
2017-07-15 01:38:35|http://www.books.com.tw/12049.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC_Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a7970-28b7-11e7-93ae-92361f002671
2017-07-15 01:38:35|http://www.books.com.tw/3344.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20130401 Firefox/21.0|5962dad8-f636-42c6-96b0-c0d0575aeaeb
