2017-07-15 01:15:25|http://www.books.com.tw/3674.html|Mozilla/5.0 (Linux; U; Android 2.3; en-us) AppleWebKit/999+ (KHTML, like Gecko) Safari/999.9|12999636-28b7-11e7-93ae-92361f002671
2017-07-15 01:15:25|http://www.books.com.tw/8154.html|Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:21.0) Gecko/20100101 Firefox/21.0|f9793ecf-8d04-403d-a817-aee69c2fbd62
2017-07-15 01:15:25|http://www.books.com.tw/9016.html|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393|12991d3c-28b7-11e7-93ae-92361f002671
2017-07-15 01:15:25|http://www.books.com.tw/9416.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130401 Firefox/21.0|22f3878a-0a17-4532-840b-218fb7dde020
2017-07-15 01:15:25|http://www.books.com.tw/9776.html|Mozilla/5.0 (Linux; U; Android 2.2; fr-lu; HTC Legend Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|f0d28336-0bc8-4b85-bc9b-d0cc1610811f
2017-07-15 01:15:25|http://www.books.com.tw/10896.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; ko-KR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|bfc9a360-1f90-4bdf-bed8-e7f38722c380
2017-07-15 01:15:25|http://www.books.com.tw/12205.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC_Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari|f3878a0f-6e62-44ec-9317-326c811e0f3d
2017-07-15 01:15:25|http://www.books.com.tw/6180.html|Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)|12997408-28b7-11e7-93ae-92361f002671
2017-07-15 01:15:25|http://www.books.com.tw/14493.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC_Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari|1299f13a-28b7-11e7-93ae-92361f002671
2017-07-15 01:15:25|http://www.books.com.tw/15122.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20130401 Firefox/21.0|1299cd18-28b7-11e7-93ae-92361f002671
2017-07-15 01:15:25|http://www.books.com.tw/14234.html|Mozilla/5.0 (Windows NT 5.0; rv:21.0) Gecko/20100101 Firefox/21.0|1298a9ba-28b7-11e7-93ae-92361f002671
2017-07-15 01:15:25|http://www.books.com.tw/2956.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12989ad8-28b7-11e7-93ae-92361f002671
2017-07-15 01:15:25|http://www.books.com.tw/3449.html|Mozilla/5.0 (X11; Linux i686; rv:21.0) Gecko/20100101 Firefox/21.0|12997408-28b7-11e7-93ae-92361f002671
2017-07-15 01:15:25|http://www.books.com.tw/6428.html|Mozilla/5.0 (Linux; U; Android 2.3.4; fr-fr; HTC Desire Build/GRJ22) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a3636-28b7-11e7-93ae-92361f002671
2017-07-15 01:15:25|http://www.books.com.tw/6382.html|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10; rv:33.0) Gecko/20100101 Firefox/33.0|12997868-28b7-11e7-93ae-92361f002671
2017-07-15 01:15:25|http://www.books.com.tw/9421.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130328 Firefox/21.0|129965a8-28b7-11e7-93ae-92361f002671
2017-07-15 01:15:25|http://www.books.com.tw/8747.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130331 Firefox/21.0|129a5bb6-28b7-11e7-93ae-92361f002671
2017-07-15 01:15:25|http://www.books.com.tw/7160.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC_Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari|30a781f9-8b73-4a7f-ae0e-0553f37134d6
2017-07-15 01:15:25|http://www.books.com.tw/14522.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-gb; HTC_DesireZ_A7272 Build/FRG83D) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a7416-28b7-11e7-93ae-92361f002671
2017-07-15 01:15:25|http://www.books.com.tw/10405.html|Mozilla/5.0 (Linux; U; Android 2.2; en-sa; HTC_DesireHD_A9191 Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|4e337724-6b2d-4859-8f83-549b7056e890
2017-07-15 01:15:25|http://www.books.com.tw/1003.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|34a13500-7636-446d-a2ae-c47130e42641
2017-07-15 01:15:25|http://www.books.com.tw/231.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; fr-fr) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|9937bfbb-99c7-4c98-adcf-3066ab632125
2017-07-15 01:15:25|http://www.books.com.tw/14203.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; fr-fr) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|cdd83d9c-2616-4d15-9487-3cdc0cecfacb
2017-07-15 01:15:25|http://www.books.com.tw/11009.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130331 Firefox/21.0|1299be22-28b7-11e7-93ae-92361f002671
