2017-07-15 01:31:36|http://www.books.com.tw/10377.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; fr-FR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a445a-28b7-11e7-93ae-92361f002671
2017-07-15 01:31:36|http://www.books.com.tw/263.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20100101 Firefox/21.0|6a1b1c19-4506-45f9-b663-8d9b7a298a22
2017-07-15 01:31:36|http://www.books.com.tw/6812.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; fr-fr) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|e101b3e4-38b6-4770-aef8-69ef864b1334
2017-07-15 01:31:36|http://www.books.com.tw/3448.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; en-gb) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12991652-28b7-11e7-93ae-92361f002671
2017-07-15 01:31:36|http://www.books.com.tw/10350.html|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393|1299d0ba-28b7-11e7-93ae-92361f002671
2017-07-15 01:31:36|http://www.books.com.tw/10475.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1298b3ec-28b7-11e7-93ae-92361f002671
2017-07-15 01:31:36|http://www.books.com.tw/8536.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130331 Firefox/21.0|12994488-28b7-11e7-93ae-92361f002671
2017-07-15 01:31:36|http://www.books.com.tw/1353.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; en-us) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|57ee3fb7-dcd7-454e-b478-1aa01e0d18ef
2017-07-15 01:31:36|http://www.books.com.tw/7254.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20100101 Firefox/21.0|8cf656e2-d66f-4e11-b111-27f63ba2fd25
2017-07-15 01:31:36|http://www.books.com.tw/12317.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130328 Firefox/21.0|17a49e5c-286b-4d99-83c3-a8e9e1de39d4
2017-07-15 01:31:36|http://www.books.com.tw/12423.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129965a8-28b7-11e7-93ae-92361f002671
2017-07-15 01:31:36|http://www.books.com.tw/9888.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; fr-FR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1298a230-28b7-11e7-93ae-92361f002671
2017-07-15 01:31:36|http://www.books.com.tw/7690.html|Mozilla/5.0 (Linux; U; Android 2.3.3; de-de; HTC Desire Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a9a4a-28b7-11e7-93ae-92361f002671
2017-07-15 01:31:36|http://www.books.com.tw/14705.html|Mozilla/5.0 (Linux; U; Android 2.2; fr-lu; HTC Legend Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|64b7fabf-d7fc-4fb3-88ca-6f8f00942085
2017-07-15 01:31:36|http://www.books.com.tw/3607.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|7ef20397-a105-445f-b6c1-949e100f0c7d
2017-07-15 01:31:36|http://www.books.com.tw/13526.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; en-us) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a46da-28b7-11e7-93ae-92361f002671
2017-07-15 01:31:36|http://www.books.com.tw/7945.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC_Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari|129928c2-28b7-11e7-93ae-92361f002671
2017-07-15 01:31:36|http://www.books.com.tw/7064.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|8c334c0e-4e2b-4efa-b781-18dcc0e6308e
2017-07-15 01:31:36|http://www.books.com.tw/9427.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20100101 Firefox/21.0|129ab00c-28b7-11e7-93ae-92361f002671
2017-07-15 01:31:36|http://www.books.com.tw/11073.html|Mozilla/5.0 (Windows NT 6.2; WOW64; rv:21.0) Gecko/20130514 Firefox/21.0|12999550-28b7-11e7-93ae-92361f002671
2017-07-15 01:31:36|http://www.books.com.tw/11003.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20130401 Firefox/21.0|b5a05ee6-420e-457c-b72e-c8c5ea0893ea
2017-07-15 01:31:36|http://www.books.com.tw/4619.html|Mozilla/5.0 (Windows NT 6.2; rv:21.0) Gecko/20130326 Firefox/21.0|52cee3f0-9893-42fa-b8c9-15df0ff6e2b1
