2017-07-15 01:36:57|http://www.books.com.tw/4307.html|Mozilla/5.0 (Linux; U; Android 2.2; en-sa; HTC_DesireHD_A9191 Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|05090608-46cb-4ec4-9701-af5a2047399a
2017-07-15 01:36:57|http://www.books.com.tw/11913.html|Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0|129ab00c-28b7-11e7-93ae-92361f002671
2017-07-15 01:36:57|http://www.books.com.tw/8777.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|4d236913-52d3-4a80-9d2f-bed00542be8e
2017-07-15 01:36:57|http://www.books.com.tw/3101.html|Mozilla/5.0 (Linux; U; Android 2.3.5; zh-cn; HTC_IncredibleS_S710e Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|1298a230-28b7-11e7-93ae-92361f002671
2017-07-15 01:36:57|http://www.books.com.tw/9772.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20100101 Firefox/21.0|d01f0900-b6d7-455e-8eeb-871852ab6001
2017-07-15 01:36:57|http://www.books.com.tw/13727.html|Mozilla/5.0 (Windows NT 6.2; WOW64; rv:21.0) Gecko/20130514 Firefox/21.0|7a00832c-562d-4d87-bb29-98bc2077bafe
2017-07-15 01:36:57|http://www.books.com.tw/11633.html|Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)|129a37da-28b7-11e7-93ae-92361f002671
2017-07-15 01:36:57|http://www.books.com.tw/14004.html|Mozilla/5.0 (Linux; U; Android 2.2; en-sa; HTC_DesireHD_A9191 Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|5f11b363-fbe2-4986-8f73-71db9b6102e2
2017-07-15 01:36:57|http://www.books.com.tw/6251.html|Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)|01060200-e282-4b03-88ef-a63ada03ee8d
2017-07-15 01:36:57|http://www.books.com.tw/8845.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; it-it) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a0c4c-28b7-11e7-93ae-92361f002671
2017-07-15 01:36:57|http://www.books.com.tw/34.html|Mozilla/5.0 (Linux; U; Android 4.0.3; ko-kr; LG-L160L Build/IML74K) AppleWebkit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|129a6c64-28b7-11e7-93ae-92361f002671
2017-07-15 01:36:57|http://www.books.com.tw/12291.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|28a0a31c-dfc9-4778-9a59-457fc1cb5cbd
2017-07-15 01:36:57|http://www.books.com.tw/8745.html|Mozilla/5.0 (Linux; U; Android 2.3.4; en-us; T-Mobile myTouch 3G Slide Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|70ded94e-1db6-45f6-b034-f3cbce691c94
2017-07-15 01:36:57|http://www.books.com.tw/6416.html|Mozilla/5.0 (Linux; U; Android 2.3; en-us) AppleWebKit/999+ (KHTML, like Gecko) Safari/999.9|129930ec-28b7-11e7-93ae-92361f002671
2017-07-15 01:36:57|http://www.books.com.tw/8528.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; it-it) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|8a707413-048c-4053-9cad-c92c168d7a15
2017-07-15 01:36:57|http://www.books.com.tw/4199.html|Mozilla/5.0 (Windows; U; Windows NT 6.0; ja-JP) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12999c8a-28b7-11e7-93ae-92361f002671
2017-07-15 01:36:57|http://www.books.com.tw/2302.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130328 Firefox/21.0|44b21302-a3fb-4cbe-8ebe-61d3dc9b2743
2017-07-15 01:36:57|http://www.books.com.tw/7904.html|Mozilla/5.0 (Linux; U; Android 2.2; fr-lu; HTC Legend Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|12993aec-28b7-11e7-93ae-92361f002671
2017-07-15 01:36:57|http://www.books.com.tw/7268.html|Mozilla/5.0 (Linux; U; Android 2.3.3; de-de; HTC Desire Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|789e371a-ff95-4bf3-909d-f25ae3b021ee
2017-07-15 01:36:57|http://www.books.com.tw/722.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130401 Firefox/21.0|1298d656-28b7-11e7-93ae-92361f002671
2017-07-15 01:36:57|http://www.books.com.tw/5604.html|Mozilla/5.0 (Linux; U; Android 2.2; fr-lu; HTC Legend Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|12989fc4-28b7-11e7-93ae-92361f002671
2017-07-15 01:36:57|http://www.books.com.tw/1644.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a6dfe-28b7-11e7-93ae-92361f002671
2017-07-15 01:36:57|http://www.books.com.tw/9064.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_7; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|b515652d-3962-403e-88f4-96e6b7cefe8f
2017-07-15 01:36:57|http://www.books.com.tw/7032.html|Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)|2eae61d4-e732-4217-b1ef-1dfa0d3c680c
2017-07-15 01:36:57|http://www.books.com.tw/2824.html|Mozilla/5.0 (Windows; U; Windows NT 6.0; ja-JP) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1298f26c-28b7-11e7-93ae-92361f002671
2017-07-15 01:36:57|http://www.books.com.tw/15209.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130331 Firefox/21.0|1299c61a-28b7-11e7-93ae-92361f002671
2017-07-15 01:36:57|http://www.books.com.tw/10487.html|Mozilla/5.0 (Linux; U; Android 4.0.3; ko-kr; LG-L160L Build/IML74K) AppleWebkit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|c3d0e4e5-9cee-4aa4-8029-4cbcdb9448f3
2017-07-15 01:36:57|http://www.books.com.tw/15070.html|Mozilla/5.0 (Linux; U; Android 2.3.3; de-de; HTC Desire Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|3e484921-bfaa-4c20-b16e-169f40082951
2017-07-15 01:36:57|http://www.books.com.tw/4384.html|Mozilla/5.0 (Linux; U; Android 2.3.5; en-us; HTC Vision Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|8d2c173f-1bae-4b51-95fa-85db94bc4838
2017-07-15 01:36:57|http://www.books.com.tw/10515.html|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10; rv:33.0) Gecko/20100101 Firefox/33.0|129861e4-28b7-11e7-93ae-92361f002671
2017-07-15 01:36:57|http://www.books.com.tw/14114.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-gb; HTC_DesireZ_A7272 Build/FRG83D) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a0f44-28b7-11e7-93ae-92361f002671
2017-07-15 01:36:57|http://www.books.com.tw/14019.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; fr-FR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|faca8ca6-53f0-479e-9212-d8d9685f1908
2017-07-15 01:36:57|http://www.books.com.tw/9668.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; en-gb) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1298aa82-28b7-11e7-93ae-92361f002671
2017-07-15 01:36:57|http://www.books.com.tw/397.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|28a0a31c-dfc9-4778-9a59-457fc1cb5cbd
2017-07-15 01:36:57|http://www.books.com.tw/9125.html|Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0|129a84c4-28b7-11e7-93ae-92361f002671
2017-07-15 01:36:57|http://www.books.com.tw/6071.html|Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:21.0) Gecko/20130331 Firefox/21.0|b31c1d9e-dfbd-4af9-88fe-7f6ebe2f2faf
2017-07-15 01:36:57|http://www.books.com.tw/9902.html|Mozilla/5.0 (Linux; U; Android 2.2.1; fr-fr; HTC_DesireZ_A7272 Build/FRG83D) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|1299ddee-28b7-11e7-93ae-92361f002671
2017-07-15 01:36:57|http://www.books.com.tw/997.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; ko-KR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|99da78b9-af39-406a-aedf-e3666a4f8ceb
2017-07-15 01:36:57|http://www.books.com.tw/13652.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|d54a1dff-6062-41e6-9ff3-08c2f30a55d5
2017-07-15 01:36:57|http://www.books.com.tw/6299.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|02bd570f-020e-4bc4-9c5a-ea90a0560e9a
2017-07-15 01:36:57|http://www.books.com.tw/5519.html|Mozilla/5.0 (Windows NT 5.0; rv:21.0) Gecko/20100101 Firefox/21.0|1299947e-28b7-11e7-93ae-92361f002671
2017-07-15 01:36:57|http://www.books.com.tw/12912.html|Mozilla/5.0 (Linux; U; Android 2.2; en-sa; HTC_DesireHD_A9191 Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|12986a7c-28b7-11e7-93ae-92361f002671
2017-07-15 01:36:57|http://www.books.com.tw/5477.html|Mozilla/5.0 (Windows NT 5.0; rv:21.0) Gecko/20100101 Firefox/21.0|c1b7b656-92da-44cc-91f1-ca23a0eeaa30
2017-07-15 01:36:57|http://www.books.com.tw/9479.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; tr-TR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|4d2602ac-8931-46a8-914b-21f5cb49ae11
2017-07-15 01:36:57|http://www.books.com.tw/13181.html|Mozilla/5.0 (Linux; U; Android 2.2.1; fr-fr; HTC_DesireZ_A7272 Build/FRG83D) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a46da-28b7-11e7-93ae-92361f002671
