2017-06-11 17:30:06|http://www.books.com.tw/4595.html|Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:21.0) Gecko/20100101 Firefox/21.0|1298ab54-28b7-11e7-93ae-92361f002671
2017-06-11 17:30:06|http://www.books.com.tw/1004.html|Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; HTC_DesireS_S510e Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|266e7105-8483-4295-b6da-4f2e9859fb93
2017-06-11 17:30:06|http://www.books.com.tw/1047.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a3636-28b7-11e7-93ae-92361f002671
2017-06-11 17:30:06|http://www.books.com.tw/7771.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; fr-FR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|dd70b397-ab3a-46ee-a9e6-4243d6de9736
2017-06-11 17:30:06|http://www.books.com.tw/10373.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC_Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari|8c334c0e-4e2b-4efa-b781-18dcc0e6308e
2017-06-11 17:30:06|http://www.books.com.tw/11564.html|Mozilla/5.0 (Linux; U; Android 2.3; en-us) AppleWebKit/999+ (KHTML, like Gecko) Safari/999.9|1299a856-28b7-11e7-93ae-92361f002671
2017-06-11 17:30:06|http://www.books.com.tw/14794.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12993574-28b7-11e7-93ae-92361f002671
2017-06-11 17:30:06|http://www.books.com.tw/7079.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC_Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari|7398872a-2566-4d0e-95d6-4d017bdbedfb
2017-06-11 17:30:06|http://www.books.com.tw/11457.html|Mozilla/5.0 (Linux; U; Android 2.2; en-sa; HTC_DesireHD_A9191 Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|8c334c0e-4e2b-4efa-b781-18dcc0e6308e
2017-06-11 17:30:06|http://www.books.com.tw/145.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; ko-kr) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12986a7c-28b7-11e7-93ae-92361f002671
