2017-06-20 17:30:01|http://www.books.com.tw/4730.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|620a5e44-217a-4511-8770-abcc32a3814b
2017-06-20 17:30:01|http://www.books.com.tw/1302.html|Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; HTC_DesireS_S510e Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile|1299b17a-28b7-11e7-93ae-92361f002671
2017-06-20 17:30:01|http://www.books.com.tw/399.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|3a78af8c-071d-433f-8656-fa0af58bb522
2017-06-20 17:30:01|http://www.books.com.tw/13884.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; de-de) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12999550-28b7-11e7-93ae-92361f002671
2017-06-20 17:30:01|http://www.books.com.tw/5504.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20100101 Firefox/21.0|1b5b56f9-db4b-451f-bada-5f5abfbc45dc
2017-06-20 17:30:01|http://www.books.com.tw/12060.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC_Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari|a00e9b76-466f-4ca0-b937-8b987dfd132b
2017-06-20 17:30:01|http://www.books.com.tw/15006.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a19e4-28b7-11e7-93ae-92361f002671
2017-06-20 17:30:01|http://www.books.com.tw/4503.html|Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; HTC_DesireS_S510e Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|1298e2b8-28b7-11e7-93ae-92361f002671
2017-06-20 17:30:01|http://www.books.com.tw/11149.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; sv-se) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12991b0c-28b7-11e7-93ae-92361f002671
2017-06-20 17:30:01|http://www.books.com.tw/7625.html|Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)|129a2bb4-28b7-11e7-93ae-92361f002671
