2017-07-13 20:30:06|http://www.books.com.tw/2912.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a3fc8-28b7-11e7-93ae-92361f002671
2017-07-13 20:30:06|http://www.books.com.tw/2037.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; en-gb) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a653e-28b7-11e7-93ae-92361f002671
2017-07-13 20:30:06|http://www.books.com.tw/13355.html|Mozilla/5.0 (Linux; U; Android 2.2; fr-lu; HTC Legend Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a8bd6-28b7-11e7-93ae-92361f002671
2017-07-13 20:30:06|http://www.books.com.tw/1803.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; ko-kr) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12987a08-28b7-11e7-93ae-92361f002671
2017-07-13 20:30:06|http://www.books.com.tw/12263.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130331 Firefox/21.0|129a121e-28b7-11e7-93ae-92361f002671
2017-07-13 20:30:06|http://www.books.com.tw/11068.html|Mozilla/5.0 (Linux; U; Android 2.2.1; fr-fr; HTC_DesireZ_A7272 Build/FRG83D) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|5949dbc0-b9d5-4df5-b22a-aac591f476f0
2017-07-13 20:30:06|http://www.books.com.tw/4320.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|8a707413-048c-4053-9cad-c92c168d7a15
2017-07-13 20:30:06|http://www.books.com.tw/2909.html|Mozilla/5.0 (Linux; U; Android 4.0.3; ko-kr; LG-L160L Build/IML74K) AppleWebkit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|f817f375-920d-4dbf-82f4-2e8484cd15a7
2017-07-13 20:30:06|http://www.books.com.tw/15461.html|Mozilla/5.0 (Linux; U; Android 4.0.3; ko-kr; LG-L160L Build/IML74K) AppleWebkit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|129a3636-28b7-11e7-93ae-92361f002671
2017-07-13 20:30:06|http://www.books.com.tw/14430.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-ca; LG-P505R Build/FRG83) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|1299f4aa-28b7-11e7-93ae-92361f002671
