2017-07-13 20:30:02|http://www.books.com.tw/15156.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; ko-KR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|f420ff23-d482-454a-95b6-1c81f9a97284
2017-07-13 20:30:02|http://www.books.com.tw/4114.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC_Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari|a3bf08f7-5af1-44ec-a50a-570260b3bdbc
2017-07-13 20:30:02|http://www.books.com.tw/9780.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; fr-FR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12999d66-28b7-11e7-93ae-92361f002671
2017-07-13 20:30:02|http://www.books.com.tw/7430.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; sv-se) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|7ac18a19-416c-4252-ba54-f1828f33686e
2017-07-13 20:30:02|http://www.books.com.tw/14407.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20100101 Firefox/21.0|129a8f46-28b7-11e7-93ae-92361f002671
2017-07-13 20:30:02|http://www.books.com.tw/2722.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; cs-CZ) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|2e69718d-0389-4eb2-bc9f-6d9dd441f886
2017-07-13 20:30:02|http://www.books.com.tw/8592.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC_Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari|1299a266-28b7-11e7-93ae-92361f002671
2017-07-13 20:30:02|http://www.books.com.tw/436.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12993a24-28b7-11e7-93ae-92361f002671
2017-07-13 20:30:02|http://www.books.com.tw/11571.html|Mozilla/5.0 (Linux; U; Android 2.2; en-sa; HTC_DesireHD_A9191 Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|4ed83c97-8a95-47eb-87b3-19d3895e6c85
2017-07-13 20:30:02|http://www.books.com.tw/2430.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20100101 Firefox/21.0|9b1fc809-2060-446a-8ffd-f7f33be0fde0
