2017-06-30 17:30:03|http://www.books.com.tw/11626.html|Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:21.0) Gecko/20130331 Firefox/21.0|1298dec6-28b7-11e7-93ae-92361f002671
2017-06-30 17:30:03|http://www.books.com.tw/4442.html|Mozilla/5.0 (Windows; U; Windows NT 6.0; ja-JP) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|a00e9b76-466f-4ca0-b937-8b987dfd132b
2017-06-30 17:30:03|http://www.books.com.tw/869.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-gb; HTC_DesireZ_A7272 Build/FRG83D) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129914a4-28b7-11e7-93ae-92361f002671
2017-06-30 17:30:03|http://www.books.com.tw/7574.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1299b31e-28b7-11e7-93ae-92361f002671
2017-06-30 17:30:03|http://www.books.com.tw/5279.html|Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; HTC_DesireS_S510e Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|c4ac2c94-4064-4826-b633-2654edbc80f5
2017-06-30 17:30:03|http://www.books.com.tw/3443.html|Mozilla/5.0 (Linux; U; Android 4.0.3; ko-kr; LG-L160L Build/IML74K) AppleWebkit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|1298a0a0-28b7-11e7-93ae-92361f002671
2017-06-30 17:30:03|http://www.books.com.tw/15417.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; es-es) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|25602a5e-e1c8-41f9-9454-f0c551c705a8
2017-06-30 17:30:03|http://www.books.com.tw/14669.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130401 Firefox/21.0|83a02d9f-dea3-4cf0-aa56-0929d423711d
2017-06-30 17:30:03|http://www.books.com.tw/8736.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC_Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari|b515652d-3962-403e-88f4-96e6b7cefe8f
2017-06-30 17:30:03|http://www.books.com.tw/11184.html|Mozilla/5.0 (Windows NT 5.0; rv:21.0) Gecko/20100101 Firefox/21.0|48575f90-1004-4b1a-a694-0e2e0247157f
