2017-06-21 17:30:05|http://www.books.com.tw/11764.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; de-de) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1298ac26-28b7-11e7-93ae-92361f002671
2017-06-21 17:30:05|http://www.books.com.tw/11757.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a789e-28b7-11e7-93ae-92361f002671
2017-06-21 17:30:05|http://www.books.com.tw/10854.html|Mozilla/5.0 (Windows; U; Windows NT 6.0; en-US) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a81a4-28b7-11e7-93ae-92361f002671
2017-06-21 17:30:05|http://www.books.com.tw/3811.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC_Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a7d12-28b7-11e7-93ae-92361f002671
2017-06-21 17:30:05|http://www.books.com.tw/5935.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; en-us) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|458c4cdc-eda0-426c-9313-ea2aae878420
2017-06-21 17:30:05|http://www.books.com.tw/66.html|Mozilla/5.0 (Linux; U; Android 2.3.4; fr-fr; HTC Desire Build/GRJ22) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|1298bc48-28b7-11e7-93ae-92361f002671
2017-06-21 17:30:05|http://www.books.com.tw/15152.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; it-it) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1299b3fa-28b7-11e7-93ae-92361f002671
2017-06-21 17:30:05|http://www.books.com.tw/5768.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; it-it) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|ac789029-1a4c-4870-bb9c-59963c61f2cb
2017-06-21 17:30:05|http://www.books.com.tw/14725.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|7f8d7344-b030-4faa-8839-e60ba9b7e8d4
2017-06-21 17:30:05|http://www.books.com.tw/7622.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1299faae-28b7-11e7-93ae-92361f002671
