2017-07-05 00:30:03|http://www.books.com.tw/4008.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; en-gb) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129960f8-28b7-11e7-93ae-92361f002671
2017-07-05 00:30:03|http://www.books.com.tw/5482.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130328 Firefox/21.0|6a9bfda3-f093-47d8-8707-c7792cc062b9
2017-07-05 00:30:03|http://www.books.com.tw/14039.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20100101 Firefox/21.0|129a19e4-28b7-11e7-93ae-92361f002671
2017-07-05 00:30:03|http://www.books.com.tw/6282.html|Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:21.0) Gecko/20130331 Firefox/21.0|12989baa-28b7-11e7-93ae-92361f002671
2017-07-05 00:30:03|http://www.books.com.tw/5606.html|Mozilla/5.0 (Linux; U; Android 2.3.3; de-ch; HTC Desire Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|b61a0678-0c0f-4ec5-9ea3-8cc5ef40246b
2017-07-05 00:30:03|http://www.books.com.tw/13400.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; de-de) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12991210-28b7-11e7-93ae-92361f002671
2017-07-05 00:30:03|http://www.books.com.tw/12320.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; cs-CZ) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|ab87f3d0-6279-4f4f-aa9f-41562f22cfb8
2017-07-05 00:30:03|http://www.books.com.tw/9549.html|Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:21.0) Gecko/20100101 Firefox/21.0|129a75a6-28b7-11e7-93ae-92361f002671
2017-07-05 00:30:03|http://www.books.com.tw/5117.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a8000-28b7-11e7-93ae-92361f002671
2017-07-05 00:30:03|http://www.books.com.tw/8909.html|Mozilla/5.0 (Linux; U; Android 2.3.3; de-ch; HTC Desire Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|22f3878a-0a17-4532-840b-218fb7dde020
