2017-06-02 17:30:13|http://www.books.com.tw/11089.html|Mozilla/5.0 (Windows; U; Windows NT 6.0; ja-JP) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|83491c17-1f0f-4def-bc0f-14eb81e8c665
2017-06-02 17:30:13|http://www.books.com.tw/254.html|Mozilla/5.0 (Linux; U; Android 2.3.5; en-us; HTC Vision Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|1299cc50-28b7-11e7-93ae-92361f002671
2017-06-02 17:30:13|http://www.books.com.tw/9931.html|Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0|1de492aa-98eb-4aa7-8539-645631e93b11
2017-06-02 17:30:13|http://www.books.com.tw/7154.html|Mozilla/5.0 (Linux; U; Android 2.3.5; en-us; HTC Vision Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|94bf4ce3-a817-4ab4-b989-dad238918086
2017-06-02 17:30:13|http://www.books.com.tw/8053.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; en-gb) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|6a1b1c19-4506-45f9-b663-8d9b7a298a22
2017-06-02 17:30:13|http://www.books.com.tw/15172.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|dcc005d3-3a54-4ef0-8252-b921ca6c4666
2017-06-02 17:30:13|http://www.books.com.tw/11126.html|Mozilla/5.0 (Linux; U; Android 4.0.3; ko-kr; LG-L160L Build/IML74K) AppleWebkit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|1298eca4-28b7-11e7-93ae-92361f002671
2017-06-02 17:30:13|http://www.books.com.tw/1910.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-ca; LG-P505R Build/FRG83) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129909e6-28b7-11e7-93ae-92361f002671
2017-06-02 17:30:13|http://www.books.com.tw/4285.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; tr-TR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129aa8dc-28b7-11e7-93ae-92361f002671
2017-06-02 17:30:13|http://www.books.com.tw/4582.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; fr-FR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|04c3fca9-ffa5-44ea-a1ee-f3b46476a7e7
2017-06-02 17:30:13|http://www.books.com.tw/3429.html|Mozilla/5.0 (Linux; U; Android 2.3.4; fr-fr; HTC Desire Build/GRJ22) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|85c2ec10-b5a8-4735-b86e-0c271356ad00
2017-06-02 17:30:13|http://www.books.com.tw/11020.html|Mozilla/5.0 (Windows; U; Windows NT 6.0; ja-JP) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|928b8d65-729f-404b-9abd-145888dead7c
2017-06-02 17:30:13|http://www.books.com.tw/6567.html|Mozilla/5.0 (Linux; U; Android 2.3.3; de-de; HTC Desire Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|735b4515-0773-4834-9dc6-e684e33e1e3d
2017-06-02 17:30:13|http://www.books.com.tw/10882.html|Mozilla/5.0 (Linux; U; Android 2.3; en-us) AppleWebKit/999+ (KHTML, like Gecko) Safari/999.9|64755134-1f4f-4faa-90c9-bd20430ade9a
2017-06-02 17:30:13|http://www.books.com.tw/4702.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20100101 Firefox/21.0|aa8febaf-7850-457c-94dc-b6503cb2892d
2017-06-02 17:30:13|http://www.books.com.tw/2231.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; en-gb) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|e382fc40-f388-4168-a9fc-574cfc93adf5
2017-06-02 17:30:13|http://www.books.com.tw/15056.html|Mozilla/5.0 (Windows NT 5.0; rv:21.0) Gecko/20100101 Firefox/21.0|bec36a34-4f75-470e-80ee-d3132d77382a
2017-06-02 17:30:13|http://www.books.com.tw/4150.html|Mozilla/5.0 (Windows NT 5.0; rv:21.0) Gecko/20100101 Firefox/21.0|8393f97b-b2d1-447c-966d-2ab7dab37ce2
2017-06-02 17:30:13|http://www.books.com.tw/13948.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1299b936-28b7-11e7-93ae-92361f002671
2017-06-02 17:30:13|http://www.books.com.tw/14939.html|Mozilla/5.0 (Windows NT 5.0; rv:21.0) Gecko/20100101 Firefox/21.0|ab014ba4-5851-4a41-a1a8-5413f42cf562
2017-06-02 17:30:13|http://www.books.com.tw/4024.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; cs-CZ) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|8b2c3a0a-ed2f-44b3-91a9-692a0289fad0
