2017-07-06 20:30:02|http://www.books.com.tw/14644.html|Mozilla/5.0 (Windows NT 6.2; rv:21.0) Gecko/20130326 Firefox/21.0|fb336411-c7d4-47db-9915-acde4077e37a
2017-07-06 20:30:02|http://www.books.com.tw/5105.html|Mozilla/5.0 (Linux; U; Android 2.3.3; de-de; HTC Desire Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|1298b3ec-28b7-11e7-93ae-92361f002671
2017-07-06 20:30:02|http://www.books.com.tw/2236.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20130401 Firefox/21.0|12990266-28b7-11e7-93ae-92361f002671
2017-07-06 20:30:02|http://www.books.com.tw/10023.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130331 Firefox/21.0|71d6dddc-c193-4163-a21f-a9d748c8d59f
2017-07-06 20:30:02|http://www.books.com.tw/2473.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; sv-se) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|c62ddd0d-c988-4dad-9a5e-51772032aa8e
2017-07-06 20:30:02|http://www.books.com.tw/5409.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; es-es) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|5bdfd485-1459-4181-808c-be1bf3f65892
2017-07-06 20:30:02|http://www.books.com.tw/6342.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; ko-KR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a9022-28b7-11e7-93ae-92361f002671
2017-07-06 20:30:02|http://www.books.com.tw/9896.html|Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:21.0) Gecko/20100101 Firefox/21.0|6fd64f0d-2254-4598-b211-bd2c49483fd0
2017-07-06 20:30:02|http://www.books.com.tw/4013.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1|1f45ceb0-ffe1-441d-9a0d-1b6c7531b883
2017-07-06 20:30:02|http://www.books.com.tw/2273.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; ko-kr) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12997dea-28b7-11e7-93ae-92361f002671
