2017-07-11 17:30:01|http://www.books.com.tw/15503.html|Mozilla/5.0 (Linux; U; Android 4.0.3; de-ch; HTC Sensation Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|bc23b302-042d-4a1c-ba68-3ef809976dde
2017-07-11 17:30:01|http://www.books.com.tw/852.html|Mozilla/5.0 (Linux; U; Android 2.3.5; zh-cn; HTC_IncredibleS_S710e Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|cfee8c04-bbe6-4d0f-8323-cdaf78ea535b
2017-07-11 17:30:01|http://www.books.com.tw/11195.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20100101 Firefox/21.0|12996a94-28b7-11e7-93ae-92361f002671
2017-07-11 17:30:01|http://www.books.com.tw/5151.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_7; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1299f13a-28b7-11e7-93ae-92361f002671
2017-07-11 17:30:01|http://www.books.com.tw/5707.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1|80b15a21-5f00-40e8-a621-f1541d85150b
2017-07-11 17:30:01|http://www.books.com.tw/14121.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130401 Firefox/21.0|129a83fc-28b7-11e7-93ae-92361f002671
2017-07-11 17:30:01|http://www.books.com.tw/4393.html|Mozilla/5.0 (Windows NT 6.2; rv:21.0) Gecko/20130326 Firefox/21.0|f68d8f04-1843-492d-95ee-d7544f450773
2017-07-11 17:30:01|http://www.books.com.tw/2659.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20130401 Firefox/21.0|1c9b96e2-0f35-4acf-b4b8-a85e6f66ae01
2017-07-11 17:30:01|http://www.books.com.tw/8238.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20130331 Firefox/21.0|50b26e1e-4fc8-4f2e-8d63-b818fcda2f74
2017-07-11 17:30:01|http://www.books.com.tw/7938.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_7; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1299ec58-28b7-11e7-93ae-92361f002671
